29403.7380000000	264.879000000001	8	9	6.49800000000000	15	21116	13573	14810	21772	1.31290806933331	20.3385860418623	-1.67322945047400
29404.0140000000	265.155000000003	8	9	6.77400000000000	15	20970	13723	14904	21603	1.40050680502301	20.1834558817515	-1.66597174699155
29404.2960000000	265.437000000002	8	9	7.05600000000000	15	21570	13765	15054	21486	1.91860283689247	20.3113647628932	-2.31177167727946
29404.5780000000	265.719000000001	8	9	7.33800000000000	15	20670	13953	15124	21383	1.31772975473364	19.9149542765018	-1.60861401964534
29404.8540000000	265.995000000003	8	9	7.61400000000000	15	20619	14074	15293	21219	1.35014376894861	19.7834934013587	-1.69600086936466
29405.1360000000	266.277000000002	8	9	7.89600000000000	15	20469	14201	15420	21106	1.30443077031270	19.6419882654722	-1.68567625896649
29405.4180000000	266.559000000001	8	9	8.17800000000000	15	20370	14332	15537	20947	1.37501001637571	19.5052678711754	-1.71679075350096
29405.6940000000	266.835000000003	8	9	8.45400000000000	15	20173	14491	15678	20877	1.26168671607826	19.3506137615993	-1.71272664928529
29405.9760000000	267.117000000002	8	9	8.73600000000000	15	20046	14627	15808	20731	1.27997805714902	19.2042923053197	-1.72677311583680
29406.2580000000	267.399000000001	8	9	9.01800000000000	15	19948	14772	15902	20591	1.38621309570949	19.0757969333189	-1.77548453455494
29406.5350000000	267.676000000000	8	9	9.29500000000000	15	19727	14838	16066	20473	1.13455366645142	18.9147034302299	-1.60832752580193
29406.8160000000	267.957000000002	8	9	9.57600000000000	15	19587	15016	16179	20450	1.08954108939500	18.7943965733832	-1.69727926940498
29407.0990000000	268.240000000002	8	9	9.85900000000000	15	19433	15115	16329	20192	1.12259504667831	18.6110048132647	-1.59648659308074
29407.3740000000	268.514999999999	8	9	10.1340000000000	15	19334	15307	16437	20046	1.28021727823300	18.4662876621405	-1.70971846525781
29407.6560000000	268.797000000002	8	9	10.4160000000000	15	19156	15424	16638	19887	1.13689726749625	18.2873668323561	-1.65227904695420
29407.9380000000	269.079000000002	8	9	10.6980000000000	15	18931	15612	16727	19770	1.14166954391287	18.1161836205656	-1.60621833745577
29408.2140000000	269.355000000000	8	9	10.9740000000000	15	18842	15706	16811	19625	1.21368975184421	18.0041920630686	-1.59605757164166
29408.4960000000	269.637000000002	8	9	11.2560000000000	15	18748	15865	16994	19404	1.31967892742806	17.8290542244112	-1.66986176076624
29408.7780000000	269.919000000002	8	9	11.5380000000000	15	18556	15991	17074	19362	1.20346292332855	17.7068641185273	-1.60392615396998
29409.0540000000	270.195000000000	8	9	11.8140000000000	15	18391	16183	17243	19264	1.14698901875961	17.5386857603243	-1.66564560033576
29409.3360000000	270.477000000003	8	9	12.0960000000000	15	18368	16207	17374	19076	1.19799371141968	17.4410315751918	-1.65087285506516
29409.6180000000	270.759000000002	8	9	12.3780000000000	15	18204	16418	17501	18884	1.33716802216909	17.2534489927611	-1.69298210563331
29409.8940000000	271.035000000000	8	9	12.6540000000000	15	17997	16488	17623	18790	1.13221512337386	17.1164934662000	-1.52799028988871
29410.1760000000	271.317000000003	8	9	12.9360000000000	15	17881	16695	17745	18654	1.26162482682390	16.9607892510972	-1.64376890890271
29410.4580000000	271.599000000002	8	9	13.2180000000000	15	17726	16793	17942	18532	1.09074113328490	16.8053424305395	-1.59620057404172
29410.7340000000	271.875000000000	8	9	13.4940000000000	15	17637	16994	18035	18396	1.28330171575500	16.6662791293227	-1.72739931877842
29411.0160000000	272.157000000003	8	9	13.7760000000000	15	17374	17065	18166	18288	1.01404477041478	16.5075140291267	-1.48115554048845
29411.2980000000	272.439000000002	8	9	14.0580000000000	15	17337	17229	18265	18176	1.18627582163427	16.3978587370750	-1.64702591673427
29411.5740000000	272.715000000000	8	9	14.3340000000000	15	17238	17299	18363	18002	1.24626097977482	16.2794520617859	-1.58811450924845
29411.8560000000	272.997000000003	8	9	14.6160000000000	15	17126	17510	18462	17937	1.32259196262201	16.1471324296911	-1.72017882752650
29412.1380000000	273.279000000002	8	9	14.8980000000000	15	16966	17637	18607	17801	1.26827531806068	15.9928837291738	-1.68053960060068
29412.4150000000	273.556000000001	8	9	15.1750000000000	15	16844	17749	18720	17660	1.29113578563514	15.8611775926113	-1.65817315347485
29412.6960000000	273.837000000000	8	9	15.4560000000000	15	16779	17881	18799	17491	1.48974492836227	15.7424761423349	-1.70978459000605
29412.9780000000	274.119000000002	8	9	15.7380000000000	15	16629	17993	19001	17355	1.36348612266393	15.5795145824164	-1.68889847590003
29413.2540000000	274.395000000000	8	9	16.0140000000000	15	16465	18138	19090	17248	1.35743519217215	15.4424087167495	-1.65155905983810
29413.5370000000	274.678000000000	8	9	16.2970000000000	15	16413	18255	19250	17051	1.49789038578273	15.3016622947659	-1.72473285291678
29413.8180000000	274.959000000003	8	9	16.5780000000000	15	16207	18448	19395	16905	1.47841800931908	15.1142871600715	-1.69959675087657
29414.0940000000	275.235000000001	8	9	16.8540000000000	15	16080	18584	19503	16802	1.48073193056103	14.9854332389696	-1.70644367174239
29414.3760000000	275.517000000000	8	9	17.1360000000000	15	15869	18692	19644	16676	1.33412789283407	14.8273030979346	-1.57749049982295
29414.6580000000	275.799000000003	8	9	17.4180000000000	15	15761	18837	19774	16545	1.38389739315969	14.6878713636765	-1.61986353751372
29414.9340000000	276.075000000001	8	9	17.6940000000000	15	15588	18992	19896	16460	1.30474802205743	14.5415113018302	-1.59704894200316
29415.2160000000	276.357000000000	8	9	17.9760000000000	15	15471	19100	19995	16395	1.24565627598390	14.4349139702080	-1.58857271930795
29415.4980000000	276.639000000003	8	9	18.2580000000000	15	15321	19245	20140	16212	1.29507991282823	14.2679080215243	-1.56533948645629
29415.7740000000	276.915000000001	8	9	18.5340000000000	15	15269	19423	20267	16033	1.52509981833185	14.1223763625643	-1.69997169985904
29416.0560000000	277.197000000000	8	9	18.8160000000000	15	15101	19508	20365	15944	1.40825749813267	14.0044911041957	-1.59275247018504
29416.3380000000	277.479000000003	8	9	19.0980000000000	15	14965	19620	20492	15794	1.41697279211659	13.8641689249919	-1.55043456028458
29416.6140000000	277.755000000001	8	9	19.3740000000000	15	14922	19732	20600	15649	1.56383361334342	13.7539488063626	-1.62191473384107
29416.8960000000	278.037000000000	8	9	19.6560000000000	15	14800	19882	20745	15509	1.59866115777132	13.6022396718577	-1.64975683196838
29417.1780000000	278.319000000000	8	9	19.9380000000000	15	14618	20032	20844	15429	1.51617085441763	13.4632574993404	-1.59861628381368
29417.4540000000	278.595000000001	8	9	20.2140000000000	15	14496	20201	21027	15265	1.56490108215539	13.2883712073025	-1.65563525446158
29417.7360000000	278.877000000000	8	9	20.4960000000000	15	14393	20286	21135	15115	1.61370312949878	13.1706211053456	-1.61648119380789
29418.0180000000	279.159000000000	8	9	20.7780000000000	15	14262	20370	21242	15021	1.54644712364107	13.0591527516375	-1.55837624350987
29418.2940000000	279.435000000001	8	9	21.0540000000000	15	14121	20558	21411	14932	1.49741017948787	12.8938870966128	-1.62675991405704
29418.5770000000	279.718000000001	8	9	21.3370000000000	15	13990	20661	21542	14772	1.52018160782518	12.7546982240155	-1.57845190681637
29418.8580000000	279.999000000000	8	9	21.6180000000000	15	13901	20830	21626	14642	1.66309474263101	12.6254951064764	-1.63727763343983
29419.1340000000	280.275000000001	8	9	21.8940000000000	15	13756	20928	21762	14501	1.63134863944224	12.4872977286567	-1.57425831126653
29419.4160000000	280.557000000001	8	9	22.1760000000000	15	13563	21097	21899	14398	1.54501666672352	12.3228642819220	-1.53419862071318
29419.6980000000	280.839000000000	8	9	22.4580000000000	15	13502	21200	22077	14233	1.62843720018164	12.1835071444427	-1.59456694431355
29419.9740000000	281.115000000002	8	9	22.7340000000000	15	13413	21355	22203	14140	1.66497929112479	12.0522434632179	-1.66728078554029
29420.2560000000	281.397000000001	8	9	23.0160000000000	15	13169	21439	22316	14008	1.50139737551714	11.9066366093229	-1.45595825538097
29420.5380000000	281.679000000000	8	9	23.2980000000000	15	13076	21617	22429	13896	1.59002370781509	11.7670649717754	-1.53509344397456
29420.8140000000	281.955000000002	8	9	23.5740000000000	15	12940	21744	22565	13784	1.55850292977956	11.6274089284110	-1.51901364404613
29421.0960000000	282.237000000001	8	9	23.8560000000000	15	12804	21908	22710	13676	1.54425548956626	11.4729066068811	-1.54382912922175
29421.3780000000	282.519000000000	8	9	24.1380000000000	15	12682	21997	22841	13620	1.42543739001286	11.3615950372337	-1.52075772868269
29421.6540000000	282.795000000002	8	9	24.4140000000000	15	12598	22105	23001	13399	1.58670281788728	11.2098079631880	-1.53090194005131
29421.9360000000	283.077000000001	8	9	24.6960000000000	15	12476	22307	23132	13282	1.64556279274370	11.0475885047793	-1.59618709672058
29422.2120000000	283.353000000003	8	9	24.9720000000000	15	12316	22443	23268	13160	1.60631811014309	10.8975063206998	-1.55346798357003
29422.4940000000	283.635000000002	8	9	25.2540000000000	15	12199	22640	23432	13104	1.55294133368858	10.7374949139055	-1.65150411789098
29422.7760000000	283.917000000001	8	9	25.5360000000000	15	12058	22672	23493	12996	1.50044468310197	10.6563301268965	-1.50384760143509
29423.0520000000	284.193000000003	8	9	25.8120000000000	15	12007	22813	23606	12860	1.64515309001353	10.5316413532724	-1.58265866625972
29423.3340000000	284.475000000002	8	9	26.0940000000000	15	11782	22944	23761	12729	1.51887130465121	10.3621405853572	-1.45972776523576
29423.6160000000	284.757000000001	8	9	26.3760000000000	15	11637	23034	23906	12588	1.49097404093842	10.2249446198298	-1.38962822119817
29423.8920000000	285.032999999999	8	9	26.6520000000000	15	11515	23249	24037	12518	1.48735740240901	10.0649975587110	-1.47352849693441
29424.1740000000	285.315000000002	8	9	26.9340000000000	15	11379	23362	24155	12396	1.47989561066480	9.93420734757672	-1.42684117882572
29424.4560000000	285.597000000002	8	9	27.2160000000000	15	11187	23498	24267	12279	1.41437149932710	9.78765238266027	-1.32747423213388
29424.7320000000	285.873000000000	8	9	27.4920000000000	15	11032	23615	24403	12138	1.40193415690527	9.64237638936369	-1.26248640426796
29425.0140000000	286.155000000003	8	9	27.7740000000000	15	10943	23803	24618	12007	1.45084550086384	9.45610649655064	-1.38417668618826
29425.2960000000	286.437000000002	8	9	28.0560000000000	15	10770	23915	24689	11881	1.43545477563323	9.33565021605770	-1.26432065157788
29425.5720000000	286.713000000000	8	9	28.3320000000000	15	10653	24051	24848	11768	1.42998362310533	9.18653862802558	-1.28122011212736
29425.8540000000	286.995000000003	8	9	28.6140000000000	15	10592	24187	24909	11740	1.43574361335084	9.09751181263625	-1.34204132752525
29426.1360000000	287.277000000002	8	9	28.8960000000000	15	10466	24187	25045	11632	1.34954760769983	9.00699027965128	-1.22122614560062
29426.4120000000	287.553000000000	8	9	29.1720000000000	15	10287	24356	25139	11571	1.25731880226060	8.86692016517781	-1.16618468603851
29426.6940000000	287.835000000003	8	9	29.4540000000000	15	10236	24520	25261	11379	1.47920865897562	8.71878286264764	-1.25038385301840
29426.9760000000	288.117000000002	8	9	29.7360000000000	15	10104	24684	25392	11299	1.44404613236148	8.57142526774328	-1.26287107546172
29427.2520000000	288.393000000000	8	9	30.0120000000000	15	9987	24834	25552	11215	1.40876883717181	8.42005311999991	-1.29353756466711
29427.5340000000	288.675000000003	8	9	30.2940000000000	15	9837	24942	25669	11065	1.42731840008647	8.28499094048486	-1.21245018272331
29427.8160000000	288.957000000002	8	9	30.5760000000000	15	9697	25115	25814	10986	1.37978092458712	8.12692588271821	-1.22539888379555
29428.0920000000	289.233000000000	8	9	30.8520000000000	15	9575	25186	25913	10878	1.36706939918679	8.02457529601678	-1.15090432517427
29428.3740000000	289.514999999999	8	9	31.1340000000000	15	9444	25345	26044	10756	1.38919200957957	7.87184648709982	-1.14490966246515
29428.6560000000	289.797000000002	8	9	31.4160000000000	15	9275	25448	26190	10657	1.30481642069643	7.73289668060908	-1.06083836774341
29428.9320000000	290.073000000000	8	9	31.6920000000000	15	9172	25561	26283	10522	1.37413732848858	7.61546498413970	-1.03174021232993
29429.2140000000	290.355000000000	8	9	31.9740000000000	15	9120	25749	26438	10437	1.43712724542853	7.45913426937279	-1.15985989737087
29429.4960000000	290.637000000002	8	9	32.2560000000000	15	9050	25903	26560	10315	1.52856719565809	7.32051688245526	-1.21144334835232
29429.7720000000	290.913000000000	8	9	32.5320000000000	15	8797	26068	26734	10147	1.45937446003308	7.12247851976295	-1.06880045834922
29430.0540000000	291.195000000000	8	9	32.8140000000000	15	8680	26175	26879	10114	1.35539176720661	6.99936515908181	-1.06456007678442
29430.3360000000	291.477000000003	8	9	33.0960000000000	15	8586	26312	27006	9978	1.42930150796624	6.85945072217987	-1.07273001632789
29430.6120000000	291.753000000001	8	9	33.3720000000000	15	8506	26377	27137	9893	1.42293383152906	6.75662470503509	-1.06146464553589
29430.8940000000	292.035000000000	8	9	33.6540000000000	15	8305	26574	27254	9758	1.41074855434164	6.58078729846391	-0.980118635451937
29431.1760000000	292.317000000003	8	9	33.9360000000000	15	8216	26696	27372	9645	1.45825616767197	6.45431043347893	-0.982115360141826
29431.4520000000	292.593000000001	8	9	34.2120000000000	15	8127	26842	27554	9594	1.41196208371786	6.30006749680234	-1.04275684108630
29431.7340000000	292.875000000000	8	9	34.4940000000000	15	8042	27020	27676	9458	1.51024231719809	6.14529008441237	-1.07618598143451
29432.0160000000	293.157000000003	8	9	34.7760000000000	15	7864	27118	27812	9378	1.41329632386557	6.01336800031675	-0.977135615402761
29432.2920000000	293.433000000001	8	9	35.0520000000000	15	7752	27315	27943	9284	1.43551140474870	5.84837969333182	-1.00445234853731
29432.5740000000	293.715000000000	8	9	35.3340000000000	15	7644	27414	28037	9186	1.44762700759896	5.74015718488133	-0.958740225883367
29432.8560000000	293.997000000003	8	9	35.6160000000000	15	7490	27559	28220	9073	1.41793466104743	5.56724107924979	-0.922292285816691
29433.1320000000	294.273000000001	8	9	35.8920000000000	15	7462	27714	28323	9027	1.45901087170952	5.44780900906584	-1.01055998708977
29433.4140000000	294.555000000000	8	9	36.1740000000000	15	7321	27836	28450	8905	1.46548798504953	5.30823905527345	-0.946818713873920
29433.6960000000	294.837000000000	8	9	36.4560000000000	15	7180	27967	28581	8839	1.40850801138447	5.17018613957225	-0.903811287415929
29433.9720000000	295.113000000001	8	9	36.7320000000000	15	7078	28098	28712	8750	1.41555657537194	5.03375638410357	-0.894578819707054
29434.2540000000	295.395000000000	8	9	37.0140000000000	15	6970	28300	28867	8623	1.47365135618093	4.85013193275033	-0.913122992585672
29434.5360000000	295.677000000000	8	9	37.2960000000000	15	6824	28384	29022	8511	1.44918699338197	4.71560619141946	-0.833303045758827
29434.8120000000	295.953000000001	8	9	37.5720000000000	15	6646	28553	29153	8441	1.38037734526459	4.55525620758036	-0.764921630639391
29435.0940000000	296.235000000001	8	9	37.8540000000000	15	6599	28717	29331	8366	1.41643491452943	4.39045118733700	-0.841658019174835
29435.3760000000	296.517000000000	8	9	38.1360000000000	15	6477	28848	29416	8277	1.42199369242231	4.27047775588880	-0.786713737233000
29435.6520000000	296.793000000002	8	9	38.4120000000000	15	6271	28984	29557	8179	1.35549444315187	4.11359210961418	-0.665138792633482
29435.9340000000	297.075000000001	8	9	38.6940000000000	15	6117	29139	29735	8085	1.32509610237110	3.93783165304553	-0.617057066891854
29436.2160000000	297.357000000000	8	9	38.9760000000000	15	6140	29256	29871	7986	1.44390038658639	3.81533248562203	-0.710336152948641
29436.4920000000	297.633000000002	8	9	39.2520000000000	15	5920	29430	30035	7982	1.27340511334595	3.63974178315803	-0.619423684739820
29436.7740000000	297.915000000001	8	9	39.5340000000000	15	5877	29552	30199	7864	1.35517383934668	3.49256329079134	-0.648384986958095
29437.0560000000	298.197000000000	8	9	39.8160000000000	15	5789	29730	30312	7756	1.41428058605082	3.33860699592200	-0.638706541637440
29437.3320000000	298.473000000002	8	9	40.0920000000000	15	5756	29866	30476	7672	1.46893189188016	3.18875329566696	-0.682547743378425
29437.6140000000	298.755000000001	8	9	40.3740000000000	15	5662	29998	30607	7634	1.43597326840953	3.05435611742714	-0.668317327051817
29437.8960000000	299.037000000000	8	9	40.6560000000000	15	5559	30134	30710	7583	1.41771191891885	2.92821468909066	-0.633559294141263
29438.1720000000	299.313000000002	8	9	40.9320000000000	15	5587	30260	30837	7518	1.50299011502055	2.80631278175341	-0.715118269329869
